Created_at,Tweet,Retweet_count,Favourite_count,User,Followers,Location,Tweet_polarity,Category
2022-12-29 08:01:29+00:00,my dad and jenny think i should go get my lungs screened/screened for long covid,0,0,1DJjigsaw,1024,Atlanta,2,SC
2023-01-07 19:39:04+00:00,ppl really think depression is just im a little sad uwu,0,0,twinkkaplan,129,she/they/he,1,SC
2023-01-08 03:00:15+00:00,  unironically this tweet ,0,4,twinkkaplan,129,she/they/he,1,SC
2023-01-08 02:47:22+00:00,remember when bill hader wore a mask to the emmys and everyone and their mother was angry at me for calling non-mas ,0,0,twinkkaplan,129,she/they/he,2,SC
2023-01-08 02:46:44+00:00,bill hader is a genius i will not stand for any snub or slight against him,0,2,twinkkaplan,129,she/they/he,1,SC
2023-01-08 02:28:44+00:00,im crying he didnt understand that barry wanted to act just to act. bro he did not watch this correctly,0,0,twinkkaplan,129,she/they/he,2,SC
2023-01-08 01:46:13+00:00,i staed describing it passionately back and he said hell maybe give it another shot,0,4,twinkkaplan,129,she/they/he,0,SC
2023-01-08 01:17:10+00:00,my dad says he watched the first season of barry and didnt like it .. im disowning myself,0,3,twinkkaplan,129,she/they/he,2,SC
2023-01-08 00:38:48+00:00,pls dont bring back the millie bobby brown is homophobic joke,44,0,twinkkaplan,129,she/they/he,2,SC
2023-01-07 23:56:15+00:00,  easy ,0,5,twinkkaplan,129,she/they/he,0,SC
2023-01-07 23:54:32+00:00,napoleon dynamite is thee autistic legend,0,5,twinkkaplan,129,she/they/he,0,SC
2023-01-07 23:53:56+00:00,MRS MAC,0,1,twinkkaplan,129,she/they/he,0,SC
2023-01-07 23:47:32+00:00,please abraham i am not that man,0,3,twinkkaplan,129,she/they/he,2,SC
2023-01-07 23:46:18+00:00,watching napoleon dynamite now,0,4,twinkkaplan,129,she/they/he,0,SC
2023-01-07 22:45:45+00:00, also i cant wait to get home im tired of this trip already i just wanna go around the living room in ci ,0,0,twinkkaplan,129,she/they/he,1,SC
2023-01-07 19:34:26+00:00, Interested ,0,0,Prinxwizard,2180,Yakurr,0,SI
2023-01-07 19:34:26+00:00," He's not far from the truth. The majority of rally attendees are jobless or full-time politicians.
The un ",0,0,Prinxwizard,2180,Yakurr,2,SI
2023-01-07 19:28:55+00:00, I need whatever you took in the morning!,0,0,Prinxwizard,2180,Yakurr,1,SI
2023-01-07 15:41:22+00:00," This is what they've turned my club into.
Trying to force players in and we complain when they are not performing ",0,3,Prinxwizard,2180,Yakurr,2,SI
2023-01-07 15:33:27+00:00,  Wahala oh ,0,2,Prinxwizard,2180,Yakurr,0,SI
2023-01-07 15:10:20+00:00,He needs to cover more grounds,0,0,Prinxwizard,2180,Yakurr,0,SI
2023-01-07 15:08:20+00:00," For once I agree with you.
A little awareness for their followers to go get their PVCs would have been good enough.",0,1,Prinxwizard,2180,Yakurr,0,SI
2023-01-07 12:39:17+00:00,Abati is speaking but hate made you type about someone else. Ride on!,0,1,Prinxwizard,2180,Yakurr,1,SI
2023-01-07 11:56:09+00:00," Beats my imagination...
The same people are the ones suppoing those that looted us dry.",0,0,Prinxwizard,2180,Yakurr,2,SI
2023-01-07 11:55:48+00:00," No sugar daddy, no small boys....  
Where belle from come?",0,0,Prinxwizard,2180,Yakurr,2,SI
2023-01-07 10:59:15+00:00,  Y'all taking her serious smh,0,0,Prinxwizard,2180,Yakurr,2,SI
2023-01-07 10:55:21+00:00,  95% will fail,0,2,Prinxwizard,2180,Yakurr,2,SI
2023-01-07 09:11:07+00:00, Tired of never getting a break! Living paycheck to paycheck. No suppo or loyalty in todays world ,0,0,Prinxwizard,2180,Yakurr,2,SI
2023-01-07 09:07:16+00:00, Homeschool has been proven to be best right now. Public schools have an addenda of brainwashing our children.,0,0,Prinxwizard,2180,Yakurr,2,SI
2023-01-07 09:04:58+00:00,  84% of Americas Parents believe they have the right to know what Their Children are being taught in public schools!!,1,5,Prinxwizard,2180,Yakurr,0,SI
2023-01-07 09:02:29+00:00, Yes!,0,0,Prinxwizard,2180,Yakurr,0,SI
2023-01-07 03:37:51+00:00,  I feel betrayed by my own government what about you?,0,1,Prinxwizard,2180,Yakurr,2,SI
2023-01-07 03:34:05+00:00, Tired of never getting a break! Living paycheck to paycheck. No suppo or loyalty in todays world ,0,0,Prinxwizard,2180,Yakurr,2,SI
2023-01-07 19:14:00+00:00,"I was listening to the Corpsegrinder album and then then thinking I was listening to Cannibal Corpse and like ""I do ",0,22,AllStatesAreBad,5187,Stay woke,0,SI
2023-01-08 00:48:10+00:00, Very nice!,2,7,AllStatesAreBad,5187,Stay woke,0,SI
2023-01-07 22:53:49+00:00, I don't buy into campism and neither are they going to destroy the west. China itself relies on the ,0,0,AllStatesAreBad,5187,Stay woke,1,SI
2023-01-07 22:46:29+00:00,"  Love pigs? Don't eat them!

Just stop! You don't need to eat animals or anything from them.

Sign up to # resp",1,28,AllStatesAreBad,5187,Stay woke,1,SI
2023-01-07 22:38:47+00:00,"When you go vegan, you automatically become rich. So you can buy yourself one of those big mansions and a swimming ",12,65,AllStatesAreBad,5187,Stay woke,0,SI
2023-01-07 22:14:07+00:00,Tired of this argument of how it's not for poor people. I am poor so don't come tell me how I am rich. Can't afford ,0,10,AllStatesAreBad,5187,Stay woke,2,SI
2023-01-07 22:09:13+00:00,Veganism is always seen as privileged and yet we are the ones who have to make sure there's stuff available for us. ,0,3,AllStatesAreBad,5187,Stay woke,2,SI
2023-01-07 21:42:58+00:00,Leftists defending Russian government which is right-wing and Iranian government which is also right-wing.,0,1,AllStatesAreBad,5187,Stay woke,1,SI
2023-01-07 21:20:59+00:00,There is zero reason to defend Putin and the things he is doing.,0,2,AllStatesAreBad,5187,Stay woke,1,SI
2023-01-07 19:43:19+00:00, That's awful.,101,0,AllStatesAreBad,5187,Stay woke,2,SI
2023-01-07 19:33:22+00:00,"I don't think any YouTube channel where I agree with 100% and I don't call myself a fan. I am just a viewer.

The p ",3,27,AllStatesAreBad,5187,Stay woke,0,SI
2023-01-07 19:14:00+00:00,People who toure animals are scum of the eah. Don't have pets if you aren't going to look after them.,0,22,AllStatesAreBad,5187,Stay woke,2,SI
2023-01-07 18:52:18+00:00,tired of living,0,8,AllStatesAreBad,5187,Stay woke,2,SI
2023-01-07 18:01:40+00:00,tired of living,3,19,AllStatesAreBad,5187,Stay woke,2,SI
2023-01-07 17:40:39+00:00,  life update: always sleepy,3,34,AllStatesAreBad,5187,Stay woke,1,SI
2023-01-07 17:20:16+00:00,"  The last three years, explained ",0,0,AllStatesAreBad,5187,Stay woke,0,SI
2023-01-07 17:17:51+00:00,"  I'm sorry, but I must make this joke: My New Year's resolution is 8K",38,0,AllStatesAreBad,5187,Stay woke,0,SI
2023-01-07 17:01:30+00:00, hay,1,26,AllStatesAreBad,5187,Stay woke,1,SI
2023-01-07 19:07:47+00:00,Walter Wednesday ,0,0,chainsawrepairr,9,susgaon,0,SI
2023-01-07 19:07:47+00:00,"one man's garbage is another man person's good un garbage
(TPB S6:E3)",0,0,chainsawrepairr,9,susgaon,1,SI
2022-12-31 06:44:01+00:00,rip grandpa ,237250,0,chainsawrepairr,9,susgaon,1,SI
2022-12-31 06:43:11+00:00,  ok i'm done ,4178,0,chainsawrepairr,9,susgaon,2,SI
2022-12-29 07:19:44+00:00,  chilling demonically,0,0,chainsawrepairr,9,susgaon,2,SI
2022-12-28 17:19:22+00:00,  single.,0,0,chainsawrepairr,9,susgaon,2,SI
2022-12-26 16:14:10+00:00,  I love chilling so much its disgusting,1,1,chainsawrepairr,9,susgaon,1,SI
2022-12-21 19:11:50+00:00,dying,4160,0,chainsawrepairr,9,susgaon,1,SI
2022-12-08 05:03:54+00:00,maut aa jaye,2909,0,chainsawrepairr,9,susgaon,0,SI
2022-12-08 05:03:47+00:00,  oooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo,22,0,chainsawrepairr,9,susgaon,0,SI
2022-11-29 17:02:44+00:00,tired of chilling all day,1,1,chainsawrepairr,9,susgaon,2,SI
2022-11-22 17:31:56+00:00,Are you tired of feeling down on yourself and not living your best life? Here are some tips to help you improve you ,6666,0,chainsawrepairr,9,susgaon,0,SI
2022-11-19 15:41:32+00:00,  Do it because nobody believed in you.,1614,0,chainsawrepairr,9,susgaon,2,SI
2022-11-15 17:58:32+00:00, Have a phenomenal weekend.,2668,0,chainsawrepairr,9,susgaon,0,SI
2022-11-14 15:23:39+00:00,  Check out these tips on how to sta the new year practicing loving and honoring yourself the way you deserve.,0,0,chainsawrepairr,9,susgaon,0,SI
2022-11-10 18:57:14+00:00,"If you are struggling mentally, please don't hesitate to seek help. 

National 988 Suicide and Crisis Lifeline: 988 ",39998,0,chainsawrepairr,9,susgaon,1,SI
2022-11-07 17:30:06+00:00,"If you're struggling with low self-esteem and self-woh, don't be afraid to seek professional help. A therapist ca ",0,2,chainsawrepairr,9,susgaon,1,SI
2023-01-07 19:00:00+00:00,Surround yourself with # Seek out suppoive and positive people who appreciate you and validate your wo ,0,1,HBMACK,1246,The Bronx,0,SI
2023-01-07 21:43:45+00:00,Gratitude is like a superfood for your self-esteem. Try focusing on what you're thankful for and cultivate gratitud ,14,0,HBMACK,1246,The Bronx,0,SI
2023-01-07 19:53:59+00:00,Set some goals and crush them! Choose objectives that are achievable and track your progress. You'll boost your con ,0,1,HBMACK,1246,The Bronx,0,SI
2023-01-07 19:53:46+00:00,Love yourself like Drake loves Drake! Practice self-care and show yourself some TLC. This can include getting enoug ,1,0,HBMACK,1246,The Bronx,0,SI
2023-01-07 19:00:02+00:00,Are you tired of feeling down on yourself and not living your best life? Here are some tips to help you improve you ,0,0,HBMACK,1246,The Bronx,0,SI
2023-01-07 19:00:01+00:00, Happy Saturday. ,0,0,HBMACK,1246,The Bronx,0,SI
2023-01-07 19:00:01+00:00,"Top of the morning.  Cheers to the weekend!. Your thoughts become a reality, so choose ones that empower and inspir ",0,0,HBMACK,1246,The Bronx,0,SI
2023-01-07 19:00:01+00:00, You're welcome. ,0,0,HBMACK,1246,The Bronx,0,SI
2023-01-07 19:00:01+00:00,Top of the morning. It's # Your potential is limitless. Don't let anyone tell you otherwise. Belie ,0,0,HBMACK,1246,The Bronx,0,SI
2023-01-07 19:00:00+00:00," Yes, good morning. ",0,1,HBMACK,1246,The Bronx,0,SI
2023-01-07 18:39:41+00:00,Top of the morning!  Happy Thursday.  There is no greater joy than seeing someone you have helped succeed.,0,1,HBMACK,1246,The Bronx,0,SI
2023-01-06 14:37:48+00:00,Top of the morning. Happy Hump Day! The best way to boost your mental health is to do something that makes you laug ,0,0,HBMACK,1246,The Bronx,0,SI
2023-01-06 13:18:20+00:00,Top of the morning! Happy Tuesday. It's impoant to communicate your boundaries clearly and asseively. Don't be ,0,1,HBMACK,1246,The Bronx,0,SI
2023-01-06 12:05:00+00:00,"i nvr meant to be bad or unwell, i was living on the edgeright between heaven and hell , and im tired of it.",0,4,HBMACK,1246,The Bronx,2,SI
2023-01-05 15:44:07+00:00,how tf u let someone chase u like turn ur bitch ass a round and square up,0,1,HBMACK,1246,The Bronx,1,SI
2023-01-05 12:05:00+00:00,"listen. im alone at a crossroads, im not at home in my own home. and I tried to say what was on my mind. but you shouldve known.",1,5,HBMACK,1246,The Bronx,1,SI
2023-01-04 18:18:15+00:00,"i nvr meant to be bad or unwell, i was living on the edgeright between heaven and hell , and im tired of it.",1,0,HBMACK,1246,The Bronx,2,SI
2023-01-04 12:05:00+00:00,this the finale fr,1,3,HBMACK,1246,The Bronx,0,SI
2023-01-03 12:05:00+00:00,i think it might be possible that i actually do have illness,1,2,HBMACK,1246,The Bronx,1,SI
2023-01-07 18:53:32+00:00,  My room be so clean then BOOM i need a outfit,0,2,urdadsbestie,5,they ,0,SI
2023-01-08 01:53:06+00:00,  the way I havent done any of my homework.,0,0,urdadsbestie,5,they ,2,SI
2023-01-07 23:54:51+00:00,literally what the actual fuck,0,0,urdadsbestie,5,they ,2,SI
2023-01-07 18:53:32+00:00,"  Give, even if you only have a little.

 Buddha",0,2,urdadsbestie,5,they ,0,SI
2023-01-07 04:31:58+00:00,this is my year,0,0,urdadsbestie,5,they ,0,SI
2023-01-07 03:48:30+00:00, yessss ^^^,0,1,urdadsbestie,5,they ,0,SI
2023-01-05 18:54:55+00:00,  all i did this year was survive,881,0,urdadsbestie,5,they ,1,SI
2023-01-04 13:46:02+00:00,"  Idc what anyone says, this was a 5 star meal for me growing up. Still is ",1,0,urdadsbestie,5,they ,0,SI
2023-01-03 15:33:59+00:00,i love her i lover her i love her,0,1,urdadsbestie,5,they ,0,SI
2023-01-02 00:15:41+00:00,  babe is ur pussy sativa or indica??,288,0,urdadsbestie,5,they ,0,SI
2023-01-01 23:17:28+00:00, no ,0,1,urdadsbestie,5,they ,2,SI
2023-01-01 23:14:30+00:00, ft and catch up wit me frrr,0,1,urdadsbestie,5,they ,0,SI
2022-12-31 02:33:19+00:00,  I think my plug hates me ,125837,0,urdadsbestie,5,they ,2,SI
2022-12-31 02:33:13+00:00, we gon catch up or.. cause atp im 2 seasons behind,9769,0,urdadsbestie,5,they ,1,SI
2022-12-29 00:29:28+00:00,  they should make anti depressants that work,0,1,urdadsbestie,5,they ,1,SI
2022-12-28 02:42:39+00:00,My parents are tired of me living the fuckboy lifestyle and are insisting I get a bed frame when I move to the base ,4317,0,urdadsbestie,5,they ,2,SI
2022-12-25 06:45:30+00:00,I COULDNT RESIST OK AND IT WAS SO SOFT ,0,1,urdadsbestie,5,they ,2,SI
2022-12-22 05:17:58+00:00,Impulse purchases be like (feat.  ,0,0,urdadsbestie,5,they ,0,SI
2022-12-21 23:04:32+00:00,WHOSE BABY CAN I BUY THIS FOR PLS ,888,0,urdadsbestie,5,they ,0,SI
2022-12-21 23:03:57+00:00,Not helping my brainrot when this bitch is EVERYWHERE!!! ,0,0,urdadsbestie,5,they ,2,SI
2022-12-21 14:15:44+00:00,when ur at a korean hot pot place but STILL only order mala  me AF LMAO,5939,0,urdadsbestie,5,they ,2,SI
2023-01-08 02:49:39+00:00, HELP I SAW THIS AND WAS LAUGHING AT THE EXACT SAME EXCHANGE. BEST FLAME,0,9,mckawaiii,896,26  she/her  ,0,SI
2023-01-08 02:22:16+00:00," The tiddies, the smile, THE CARPET MATCHING THE DRAPES",0,5,mckawaiii,896,26  she/her  ,0,SI
2023-01-08 02:11:21+00:00, THANK YOU FOR THE FOOD ,0,10,mckawaiii,896,26  she/her  ,0,SI
2023-01-08 00:16:04+00:00,Adorbs ,1268,0,mckawaiii,896,26  she/her  ,0,SI
2023-01-08 00:08:12+00:00,This cat is just like me fr ,0,1,mckawaiii,896,26  she/her  ,0,SI
2023-01-08 00:06:01+00:00,SO EXCITEDDDD also this music be slapping hehe date night with  ,0,1,mckawaiii,896,26  she/her  ,0,SI
2023-01-08 00:02:52+00:00,NINGEN MUKOTSU IS HOME!!! :') ,0,3,mckawaiii,896,26  she/her  ,0,SI
2023-01-07 23:06:05+00:00,Tired of living unloved,0,2,mckawaiii,896,26  she/her  ,2,SI
2023-01-07 21:08:09+00:00, theyll use your name for attention ,0,4,mckawaiii,896,26  she/her  ,2,SI
2023-01-07 20:21:48+00:00,Rid this world of your ignorance,2066,0,mckawaiii,896,26  she/her  ,2,SI
2023-01-07 20:20:35+00:00,"Please, continue to kill each other.",1708,0,mckawaiii,896,26  she/her  ,2,SI
2023-01-07 20:20:15+00:00,Funny pa the only people getting shot around here be like teens or barely 20 year olds,10032,0,mckawaiii,896,26  she/her  ,1,SI
2023-01-07 20:14:54+00:00,Tri cities bitches always be wanting a thug nigga till they get shot and killed lol.,314,0,mckawaiii,896,26  she/her  ,1,SI
2023-01-07 18:48:03+00:00,If only I could starve to death,0,0,SmokingWind,122,"Seattle, Washington",2,SC
2023-01-08 02:21:36+00:00,Ive been stuck in bed. Dont even wanna get up and eat even tho Im hungry,0,0,SmokingWind,122,"Seattle, Washington",2,SC
2023-01-07 22:24:58+00:00,Only in America do the wealthy donate money to the wealthy,0,0,SmokingWind,122,"Seattle, Washington",0,SC
2023-01-07 22:24:45+00:00,Stoicism,0,0,SmokingWind,122,"Seattle, Washington",2,SC
2023-01-07 22:24:36+00:00,I am alone in life and Ill be alone in death,0,0,SmokingWind,122,"Seattle, Washington",1,SC
2023-01-07 22:24:16+00:00,No where to run or hide,0,0,SmokingWind,122,"Seattle, Washington",2,SC
2023-01-07 22:11:34+00:00,We are alone in this universe,0,0,SmokingWind,122,"Seattle, Washington",1,SC
2023-01-07 22:11:27+00:00,Life is lonely,0,0,SmokingWind,122,"Seattle, Washington",2,SC
2023-01-07 21:50:06+00:00,Go on and make your terrible choices,0,0,SmokingWind,122,"Seattle, Washington",2,SC
2023-01-07 21:47:57+00:00,Bitches have so many options and I aint trying be one of them,0,0,SmokingWind,122,"Seattle, Washington",1,SC
2023-01-07 21:47:50+00:00,People who care so much about zodiacs should be sentenced to death,0,0,SmokingWind,122,"Seattle, Washington",1,SC
2023-01-07 21:45:54+00:00,This world does not care how men feel,0,0,SmokingWind,122,"Seattle, Washington",2,SC
2023-01-07 21:45:45+00:00,People gonna be Terrible by nature,0,0,SmokingWind,122,"Seattle, Washington",2,SC
2023-01-07 21:45:31+00:00,"Ive really grown to hate social media, technology, and people.",0,0,SmokingWind,122,"Seattle, Washington",2,SC
2023-01-07 20:49:56+00:00,Theres nothing for me here,0,0,SmokingWind,122,"Seattle, Washington",2,SC
2023-01-07 20:49:41+00:00, Tired of the lack of improvement in day to day living through the medicated model.,0,0,SmokingWind,122,"Seattle, Washington",2,SC
2023-01-07 20:48:09+00:00, Tired of the lack of improvement in day to day living through the medicated model.,0,0,SmokingWind,122,"Seattle, Washington",2,SC
2023-01-07 20:25:24+00:00,  Was really good. Unlikely to make it today.,0,0,SmokingWind,122,"Seattle, Washington",0,SC
2023-01-07 20:13:08+00:00,  THREAD: Here's a handy list of Tory MPs who said Boris Johnson had to go in July and are now saying he should be PM. It's,0,0,SmokingWind,122,"Seattle, Washington",0,SC
2023-01-07 20:12:44+00:00,UK Prime Minister recruitment ad. ,0,0,SmokingWind,122,"Seattle, Washington",0,SC
2023-01-07 20:12:29+00:00,  Chaos in Parliament! ,0,0,SmokingWind,122,"Seattle, Washington",2,SC
2023-01-07 18:45:53+00:00, Sho term contract to turn the economy round and drive value for my long term side gig employer.,0,0,oxleymeister,325,"Aylesbury, UK",0,SI
2022-10-23 08:55:58+00:00,  We've done our own mini-budget (check out ,11893,0,oxleymeister,325,"Aylesbury, UK",0,SI
